,rec_time,UTC,NEBAND_delta-sensor-1,NEBAND_delta-sensor-2,NEBAND_delta-sensor-3,NEBAND_delta-sensor-4,NEBAND_delta-sensor-5,NEBAND_delta-sensor-6,NEBAND_delta-sensor-7,NEBAND_delta-sensor-8,NEBAND_delta-sensor-9,NEBAND_delta-sensor-10,NEBAND_delta-sensor-11,NEBAND_delta-sensor-12,NEBAND_delta-sensor-13,NEBAND_delta-sensor-14,NEBAND_delta-sensor-15,NEBAND_delta-sensor-16,NEBAND_delta-sensor-17,NEBAND_delta-sensor-18,NEBAND_delta-sensor-19,NEBAND_delta-sensor-20,NEBAND_delta-sensor-21,NEBAND_delta-sensor-22,NEBAND_delta-sensor-23,NEBAND_delta-sensor-24,NEBAND_delta-sensor-25,NEBAND_delta-sensor-26,NEBAND_delta-sensor-27,NEBAND_delta-sensor-28,NEBAND_delta-sensor-29,NEBAND_delta-sensor-30,NEBAND_delta-sensor-31,NEBAND_delta-sensor-32,NEBAND_theta-sensor-1,NEBAND_theta-sensor-2,NEBAND_theta-sensor-3,NEBAND_theta-sensor-4,NEBAND_theta-sensor-5,NEBAND_theta-sensor-6,NEBAND_theta-sensor-7,NEBAND_theta-sensor-8,NEBAND_theta-sensor-9,NEBAND_theta-sensor-10,NEBAND_theta-sensor-11,NEBAND_theta-sensor-12,NEBAND_theta-sensor-13,NEBAND_theta-sensor-14,NEBAND_theta-sensor-15,NEBAND_theta-sensor-16,NEBAND_theta-sensor-17,NEBAND_theta-sensor-18,NEBAND_theta-sensor-19,NEBAND_theta-sensor-20,NEBAND_theta-sensor-21,NEBAND_theta-sensor-22,NEBAND_theta-sensor-23,NEBAND_theta-sensor-24,NEBAND_theta-sensor-25,NEBAND_theta-sensor-26,NEBAND_theta-sensor-27,NEBAND_theta-sensor-28,NEBAND_theta-sensor-29,NEBAND_theta-sensor-30,NEBAND_theta-sensor-31,NEBAND_theta-sensor-32,NEBAND_alpha-sensor-1,NEBAND_alpha-sensor-2,NEBAND_alpha-sensor-3,NEBAND_alpha-sensor-4,NEBAND_alpha-sensor-5,NEBAND_alpha-sensor-6,NEBAND_alpha-sensor-7,NEBAND_alpha-sensor-8,NEBAND_alpha-sensor-9,NEBAND_alpha-sensor-10,NEBAND_alpha-sensor-11,NEBAND_alpha-sensor-12,NEBAND_alpha-sensor-13,NEBAND_alpha-sensor-14,NEBAND_alpha-sensor-15,NEBAND_alpha-sensor-16,NEBAND_alpha-sensor-17,NEBAND_alpha-sensor-18,NEBAND_alpha-sensor-19,NEBAND_alpha-sensor-20,NEBAND_alpha-sensor-21,NEBAND_alpha-sensor-22,NEBAND_alpha-sensor-23,NEBAND_alpha-sensor-24,NEBAND_alpha-sensor-25,NEBAND_alpha-sensor-26,NEBAND_alpha-sensor-27,NEBAND_alpha-sensor-28,NEBAND_alpha-sensor-29,NEBAND_alpha-sensor-30,NEBAND_alpha-sensor-31,NEBAND_alpha-sensor-32,NEBAND_beta-sensor-1,NEBAND_beta-sensor-2,NEBAND_beta-sensor-3,NEBAND_beta-sensor-4,NEBAND_beta-sensor-5,NEBAND_beta-sensor-6,NEBAND_beta-sensor-7,NEBAND_beta-sensor-8,NEBAND_beta-sensor-9,NEBAND_beta-sensor-10,NEBAND_beta-sensor-11,NEBAND_beta-sensor-12,NEBAND_beta-sensor-13,NEBAND_beta-sensor-14,NEBAND_beta-sensor-15,NEBAND_beta-sensor-16,NEBAND_beta-sensor-17,NEBAND_beta-sensor-18,NEBAND_beta-sensor-19,NEBAND_beta-sensor-20,NEBAND_beta-sensor-21,NEBAND_beta-sensor-22,NEBAND_beta-sensor-23,NEBAND_beta-sensor-24,NEBAND_beta-sensor-25,NEBAND_beta-sensor-26,NEBAND_beta-sensor-27,NEBAND_beta-sensor-28,NEBAND_beta-sensor-29,NEBAND_beta-sensor-30,NEBAND_beta-sensor-31,NEBAND_beta-sensor-32,NEBAND_gamma-sensor-1,NEBAND_gamma-sensor-2,NEBAND_gamma-sensor-3,NEBAND_gamma-sensor-4,NEBAND_gamma-sensor-5,NEBAND_gamma-sensor-6,NEBAND_gamma-sensor-7,NEBAND_gamma-sensor-8,NEBAND_gamma-sensor-9,NEBAND_gamma-sensor-10,NEBAND_gamma-sensor-11,NEBAND_gamma-sensor-12,NEBAND_gamma-sensor-13,NEBAND_gamma-sensor-14,NEBAND_gamma-sensor-15,NEBAND_gamma-sensor-16,NEBAND_gamma-sensor-17,NEBAND_gamma-sensor-18,NEBAND_gamma-sensor-19,NEBAND_gamma-sensor-20,NEBAND_gamma-sensor-21,NEBAND_gamma-sensor-22,NEBAND_gamma-sensor-23,NEBAND_gamma-sensor-24,NEBAND_gamma-sensor-25,NEBAND_gamma-sensor-26,NEBAND_gamma-sensor-27,NEBAND_gamma-sensor-28,NEBAND_gamma-sensor-29,NEBAND_gamma-sensor-30,NEBAND_gamma-sensor-31,NEBAND_gamma-sensor-32,NE_CH1,NE_CH2,NE_CH3,NE_CH4,NE_CH5,NE_CH6,NE_CH7,NE_CH8,NE_CH9,NE_CH10,NE_CH11,NE_CH12,NE_CH13,NE_CH14,NE_CH15,NE_CH16,NE_CH17,NE_CH18,NE_CH19,NE_CH20,NE_CH21,NE_CH22,NE_CH23,NE_CH24,NE_CH25,NE_CH26,NE_CH27,NE_CH28,NE_CH29,NE_CH30,NE_CH31,NE_CH32
7501,00:00:15.596,1572925452876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-830602.0,-10209990.0,-400000047.0,-400000047.0,-21492006.0,-7579613.0,-34040073.0,-11915542.0,13662625.0,6503916.0,-38370137.0,-400000047.0,34875301.0,-400000047.0,-400000047.0,-400000047.0,2458906.0,12204362.0,8697463.0,-400000047.0,-15250064.0,-503921.0,-400000047.0,25311997.0,15072013.0,-400000047.0,-400000047.0,14571382.0,-400000047.0,8731556.0,8331633.0,-38702969.0
7502,00:00:15.597,1572925452877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-829696.0,-10208178.0,-400000047.0,-400000047.0,-21491577.0,-7577753.0,-34037737.0,-11913730.0,13667871.0,6502104.0,-38370661.0,-400000047.0,34883455.0,-400000047.0,-400000047.0,-400000047.0,2457332.0,12203122.0,8697844.0,-400000047.0,-15248157.0,-507164.0,-400000047.0,25312855.0,15071679.0,-400000047.0,-400000047.0,14572955.0,-400000047.0,8730269.0,8338976.0,-38703112.0
7503,00:00:15.598,1572925452878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-828933.0,-10208798.0,-400000047.0,-400000047.0,-21493055.0,-7577134.0,-34037975.0,-11913348.0,13675405.0,6503439.0,-38371901.0,-400000047.0,34881548.0,-400000047.0,-400000047.0,-400000047.0,2462768.0,12206746.0,8698178.0,-400000047.0,-15247537.0,-508594.0,-400000047.0,25310567.0,15073205.0,-400000047.0,-400000047.0,14573528.0,-400000047.0,8732367.0,8342076.0,-38704209.0
7504,00:00:15.599,1572925452879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-826072.0,-10203410.0,-400000047.0,-400000047.0,-21488812.0,-7573557.0,-34034637.0,-11908627.0,13682700.0,6509781.0,-38369612.0,-400000047.0,34874014.0,-400000047.0,-400000047.0,-400000047.0,2475214.0,12213040.0,8704329.0,-400000047.0,-15241958.0,-502300.0,-400000047.0,25313189.0,15079070.0,-400000047.0,-400000047.0,14577581.0,-400000047.0,8738328.0,8347464.0,-38702206.0
7505,00:00:15.600,1572925452880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-826311.0,-10202599.0,-400000047.0,-400000047.0,-21490290.0,-7573653.0,-34035782.0,-11908389.0,13678886.0,6510401.0,-38368944.0,-400000047.0,34863428.0,-400000047.0,-400000047.0,-400000047.0,2480554.0,12208797.0,8704949.0,-400000047.0,-15239717.0,-498819.0,-400000047.0,25314286.0,15079213.0,-400000047.0,-400000047.0,14578201.0,-400000047.0,8735943.0,8345509.0,-38704686.0
7506,00:00:15.601,1572925452881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-823879.0,-10198689.0,-400000047.0,-400000047.0,-21486952.0,-7571555.0,-34032158.0,-11907292.0,13666440.0,6509733.0,-38364701.0,-400000047.0,34853796.0,-400000047.0,-400000047.0,-400000047.0,2479219.0,12201406.0,8704806.0,-400000047.0,-15234043.0,-493764.0,-400000047.0,25312045.0,15075351.0,-400000047.0,-400000047.0,14579107.0,-400000047.0,8731080.0,8341599.0,-38702444.0
7507,00:00:15.602,1572925452882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-838041.0,-10213471.0,-400000047.0,-400000047.0,-21502163.0,-7587052.0,-34047655.0,-11920453.0,13655425.0,6495381.0,-38379673.0,-400000047.0,34851888.0,-400000047.0,-400000047.0,-400000047.0,2471924.0,12186576.0,8691693.0,-400000047.0,-15247299.0,-503969.0,-400000047.0,25300362.0,15061666.0,-400000047.0,-400000047.0,14564897.0,-400000047.0,8716107.0,8319617.0,-38716893.0
7508,00:00:15.603,1572925452883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-835895.0,-10212374.0,-400000047.0,-400000047.0,-21499874.0,-7584620.0,-34045271.0,-11916162.0,13667442.0,6496477.0,-38377718.0,-400000047.0,34857897.0,-400000047.0,-400000047.0,-400000047.0,2474975.0,12187673.0,8694792.0,-400000047.0,-15242816.0,-499773.0,-400000047.0,25300791.0,15065814.0,-400000047.0,-400000047.0,14566423.0,-400000047.0,8718110.0,8322430.0,-38713269.0
7509,00:00:15.604,1572925452884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-834560.0,-10210372.0,-400000047.0,-400000047.0,-21498634.0,-7585431.0,-34044222.0,-11915303.0,13671971.0,6497765.0,-38377146.0,-400000047.0,34860090.0,-400000047.0,-400000047.0,-400000047.0,2471685.0,12188245.0,8692122.0,-400000047.0,-15240146.0,-501966.0,-400000047.0,25299218.0,15065290.0,-400000047.0,-400000047.0,14566661.0,-400000047.0,8717347.0,8324385.0,-38712887.0
7510,00:00:15.614,1572925452894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-829410.0,-10204602.0,-400000047.0,-400000047.0,-21493675.0,-7580376.0,-34036688.0,-11909009.0,13668491.0,6502056.0,-38373522.0,-400000047.0,34866957.0,-400000047.0,-400000047.0,-400000047.0,2475166.0,12194634.0,8693886.0,-400000047.0,-15235378.0,-501680.0,-400000047.0,25302079.0,15068008.0,-400000047.0,-400000047.0,14571954.0,-400000047.0,8722020.0,8323670.0,-38708071.0
7511,00:00:15.615,1572925452895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-836992.0,-10217238.0,-400000047.0,-400000047.0,-21505358.0,-7588721.0,-34047369.0,-11914254.0,13662006.0,6493521.0,-38389401.0,-400000047.0,34873585.0,-400000047.0,-400000047.0,-400000047.0,2475929.0,12195827.0,8689166.0,-400000047.0,-15243532.0,-514221.0,-400000047.0,25301411.0,15064050.0,-400000047.0,-400000047.0,14565803.0,-400000047.0,8722210.0,8312369.0,-38719134.0
7512,00:00:15.616,1572925452896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-831413.0,-10215808.0,-400000047.0,-400000047.0,-21500971.0,-7581616.0,-34044460.0,-11903382.0,13671209.0,6498432.0,-38389591.0,-400000047.0,34881071.0,-400000047.0,-400000047.0,-400000047.0,2481890.0,12206079.0,8698655.0,-400000047.0,-15238096.0,-512170.0,-400000047.0,25309041.0,15072919.0,-400000047.0,-400000047.0,14572479.0,-400000047.0,8735228.0,8322144.0,-38717465.0
7513,00:00:15.617,1572925452897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-826692.0,-10210896.0,-400000047.0,-400000047.0,-21493914.0,-7574511.0,-34038118.0,-11892606.0,13677312.0,6503535.0,-38386015.0,-400000047.0,34873394.0,-400000047.0,-400000047.0,-400000047.0,2481890.0,12211514.0,8703900.0,-400000047.0,-15231754.0,-507164.0,-400000047.0,25313904.0,15080358.0,-400000047.0,-400000047.0,14579583.0,-400000047.0,8743811.0,8331728.0,-38713841.0
7514,00:00:15.618,1572925452898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-835371.0,-10222388.0,-400000047.0,-400000047.0,-21505406.0,-7581234.0,-34048561.0,-11895705.0,13678838.0,6500292.0,-38398556.0,-400000047.0,34879974.0,-400000047.0,-400000047.0,-400000047.0,2476501.0,12210656.0,8698988.0,-400000047.0,-15240718.0,-515270.0,-400000047.0,25302460.0,15076496.0,-400000047.0,-400000047.0,14572526.0,-400000047.0,8744050.0,8330393.0,-38726620.0
7515,00:00:15.619,1572925452899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-836992.0,-10224772.0,-400000047.0,-400000047.0,-21507170.0,-7579995.0,-34049562.0,-11893798.0,13678027.0,6505680.0,-38401083.0,-400000047.0,34883407.0,-400000047.0,-400000047.0,-400000047.0,2479791.0,12214232.0,8702946.0,-400000047.0,-15241958.0,-511837.0,-400000047.0,25304272.0,15077878.0,-400000047.0,-400000047.0,14574338.0,-400000047.0,8748293.0,8333254.0,-38730053.0
7516,00:00:15.620,1572925452900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-831222.0,-10218716.0,-400000047.0,-400000047.0,-21500208.0,-7575512.0,-34042791.0,-11890937.0,13671447.0,6512738.0,-38392834.0,-400000047.0,34870581.0,-400000047.0,-400000047.0,-400000047.0,2487802.0,12215091.0,8710337.0,-400000047.0,-15233137.0,-502777.0,-400000047.0,25317338.0,15078355.0,-400000047.0,-400000047.0,14581348.0,-400000047.0,8751822.0,8321715.0,-38723521.0
7517,00:00:15.621,1572925452901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-835514.0,-10223151.0,-400000047.0,-400000047.0,-21505310.0,-7582999.0,-34047083.0,-11899806.0,13658811.0,6504250.0,-38397412.0,-400000047.0,34858373.0,-400000047.0,-400000047.0,-400000047.0,2483415.0,12204886.0,8707667.0,-400000047.0,-15234996.0,-504684.0,-400000047.0,25312379.0,15067531.0,-400000047.0,-400000047.0,14576627.0,-400000047.0,8740378.0,8324194.0,-38727669.0
7518,00:00:15.632,1572925452912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-838422.0,-10226346.0,-400000047.0,-400000047.0,-21505787.0,-7585860.0,-34047559.0,-11903382.0,13658096.0,6502533.0,-38398937.0,-400000047.0,34864525.0,-400000047.0,-400000047.0,-400000047.0,2481508.0,12205316.0,8706618.0,-400000047.0,-15234043.0,-504589.0,-400000047.0,25313761.0,15064288.0,-400000047.0,-400000047.0,14575340.0,-400000047.0,8735562.0,8340264.0,-38728766.0
7519,00:00:15.633,1572925452913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-838804.0,-10230304.0,-400000047.0,-400000047.0,-21509506.0,-7586766.0,-34051279.0,-11906005.0,13664867.0,6501866.0,-38402943.0,-400000047.0,34872249.0,-400000047.0,-400000047.0,-400000047.0,2480411.0,12210942.0,8705664.0,-400000047.0,-15233613.0,-507640.0,-400000047.0,25314763.0,15065338.0,-400000047.0,-400000047.0,14575149.0,-400000047.0,8737040.0,8344555.0,-38732056.0
7520,00:00:15.634,1572925452914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-831985.0,-10225869.0,-400000047.0,-400000047.0,-21503832.0,-7579804.0,-34045271.0,-11898328.0,13671828.0,6504202.0,-38401465.0,-400000047.0,34858278.0,-400000047.0,-400000047.0,-400000047.0,2481413.0,12212707.0,8710242.0,-400000047.0,-15226175.0,-505352.0,-400000047.0,25314429.0,15073682.0,-400000047.0,-400000047.0,14581586.0,-400000047.0,8744193.0,8350802.0,-38727621.0
7521,00:00:15.635,1572925452915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-830221.0,-10227490.0,-400000047.0,-400000047.0,-21503451.0,-7577992.0,-34044508.0,-11894895.0,13673831.0,6500149.0,-38403563.0,-400000047.0,34848455.0,-400000047.0,-400000047.0,-400000047.0,2476215.0,12211991.0,8707619.0,-400000047.0,-15224267.0,-507164.0,-400000047.0,25312522.0,15075876.0,-400000047.0,-400000047.0,14582444.0,-400000047.0,8744050.0,8351708.0,-38728480.0
7522,00:00:15.636,1572925452916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-817966.0,-10215617.0,-400000047.0,-400000047.0,-21488573.0,-7565213.0,-34029201.0,-11880685.0,13679458.0,6504965.0,-38390736.0,-400000047.0,34866527.0,-400000047.0,-400000047.0,-400000047.0,2485752.0,12222243.0,8716393.0,-400000047.0,-15208675.0,-497484.0,-400000047.0,25321677.0,15084459.0,-400000047.0,-400000047.0,14595319.0,-400000047.0,8750678.0,8361292.0,-38715653.0
7523,00:00:15.637,1572925452917,1.11,1.4869999999999999,0.0,0.0,1.305,0.474,1.18,0.264,0.32,0.2,1.6280000000000001,0.0,0.33299999999999996,0.0,0.0,0.0,0.39,0.204,4.744,0.0,0.978,1.3030000000000002,0.0,0.26899999999999996,0.34600000000000003,0.0,0.0,0.304,0.0,0.39399999999999996,0.541,1.234,1.1740000000000002,0.9570000000000001,0.0,0.0,1.012,0.9470000000000001,0.9209999999999999,1.047,1.04,0.738,1.023,0.0,2.8960000000000004,0.0,0.0,0.0,1.474,1.449,1.656,0.0,0.818,0.7609999999999999,0.0,1.4409999999999998,0.6759999999999999,0.0,0.0,0.826,0.0,0.695,2.178,0.9,0.9009999999999999,0.9790000000000001,0.0,0.0,0.995,1.031,1.01,0.94,2.029,1.0070000000000001,1.214,0.0,2.595,0.0,0.0,0.0,1.103,2.5989999999999998,1.084,0.0,0.927,1.9280000000000002,0.0,1.618,1.078,0.0,0.0,0.818,0.0,1.489,4.436,0.972,1.3519999999999999,0.424,0.0,0.0,0.336,0.35200000000000004,0.5539999999999999,1.3330000000000002,0.12,0.192,0.765,0.0,0.9940000000000001,0.0,0.0,0.0,0.35,0.39799999999999996,13.875,0.0,1.992,0.6,0.0,0.8740000000000001,1.005,0.0,0.0,0.569,0.0,0.708,1.669,0.425,39.771,66.377,0.0,0.0,4.3260000000000005,1.5859999999999999,0.912,7.885,0.19,0.917,56.843,0.0,0.968,0.0,0.0,0.0,1.1840000000000002,1.7,156.12,0.0,40.634,1.505,0.0,20.494,7.438,0.0,0.0,0.597,0.0,1.444,14.037,5.093,-803613.0,-10198117.0,-400000047.0,-400000047.0,-21470835.0,-7552767.0,-34012083.0,-11867333.0,13679410.0,6513977.0,-38373141.0,-400000047.0,34867624.0,-400000047.0,-400000047.0,-400000047.0,2493572.0,12224914.0,8726025.0,-400000047.0,-15190412.0,-484418.0,-400000047.0,25329020.0,15091468.0,-400000047.0,-400000047.0,14607288.0,-400000047.0,8754159.0,8370448.0,-38701062.0
7524,00:00:15.638,1572925452918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-813770.0,-10204793.0,-400000047.0,-400000047.0,-21478989.0,-7560683.0,-34019235.0,-11876012.0,13667537.0,6504250.0,-38379387.0,-400000047.0,34860901.0,-400000047.0,-400000047.0,-400000047.0,2485800.0,12209512.0,8717681.0,-400000047.0,-15196086.0,-491666.0,-400000047.0,25318864.0,15080119.0,-400000047.0,-400000047.0,14597083.0,-400000047.0,8740426.0,8358384.0,-38709120.0
7525,00:00:15.639,1572925452919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-818109.0,-10205842.0,-400000047.0,-400000047.0,-21480610.0,-7561732.0,-34021190.0,-11876203.0,13668634.0,6500817.0,-38380436.0,-400000047.0,34866623.0,-400000047.0,-400000047.0,-400000047.0,2485418.0,12211038.0,8716536.0,-400000047.0,-15194608.0,-491476.0,-400000047.0,25314191.0,15077783.0,-400000047.0,-400000047.0,14594938.0,-400000047.0,8738471.0,8355284.0,-38711838.0
7526,00:00:15.640,1572925452920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-820493.0,-10205365.0,-400000047.0,-400000047.0,-21479942.0,-7564736.0,-34021333.0,-11876536.0,13669206.0,6501055.0,-38378433.0,-400000047.0,34862474.0,-400000047.0,-400000047.0,-400000047.0,2480697.0,12207604.0,8715201.0,-400000047.0,-15192129.0,-489807.0,-400000047.0,25307849.0,15074540.0,-400000047.0,-400000047.0,14593793.0,-400000047.0,8732129.0,8350754.0,-38712649.0
7527,00:00:15.650,1572925452930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-823593.0,-10209370.0,-400000047.0,-400000047.0,-21483900.0,-7571268.0,-34025291.0,-11881877.0,13670350.0,6499577.0,-38380961.0,-400000047.0,34853271.0,-400000047.0,-400000047.0,-400000047.0,2474975.0,12200261.0,8710003.0,-400000047.0,-15194227.0,-491094.0,-400000047.0,25304034.0,15066434.0,-400000047.0,-400000047.0,14588643.0,-400000047.0,8725691.0,8342457.0,-38716368.0
