rec-time,UTC,Acceleration,Lateral acceleration,Gas pedal position,Brake pedal force,Gear,Steering wheel position,Velocity,Lateral velocity,Vertical velocity,X axis position,Y axis position,Z axis position
00:22.2,1.57287E+12,0.138,0.037,15.779,0.664,3,-0.005,23.941,-0.004,-0.035,411.246,0.255,-0.534
00:22.2,1.57287E+12,0.147,0.037,15.779,0.664,3,-0.005,23.944,-0.004,-0.035,411.645,0.253,-0.534
00:22.2,1.57287E+12,0.155,0.037,15.779,0.664,3,-0.006,23.946,-0.004,-0.034,412.044,0.251,-0.534
00:22.3,1.57287E+12,0.162,0.037,15.779,0.664,3,-0.006,23.949,-0.004,-0.033,412.443,0.249,-0.534
00:22.3,1.57287E+12,0.166,0.036,16.658,0.664,3,-0.006,23.952,-0.004,-0.032,412.843,0.248,-0.534
00:22.3,1.57287E+12,0.169,0.036,16.658,0.664,3,-0.007,23.955,-0.004,-0.032,413.242,0.246,-0.534
00:22.3,1.57287E+12,0.173,0.036,16.658,0.664,3,-0.007,23.958,-0.004,-0.031,413.641,0.244,-0.534
00:22.3,1.57287E+12,0.179,0.035,16.658,0.664,3,-0.007,23.961,-0.004,-0.03,414.04,0.242,-0.534
00:22.3,1.57287E+12,0.186,0.035,16.658,0.664,3,-0.007,23.964,-0.004,-0.029,414.44,0.241,-0.534
00:22.4,1.57287E+12,0.192,0.034,16.658,0.664,3,-0.008,23.967,-0.004,-0.028,414.839,0.239,-0.534
00:22.4,1.57287E+12,0.196,0.033,16.951,0.664,3,-0.008,23.97,-0.004,-0.028,415.239,0.237,-0.534
00:22.4,1.57287E+12,0.199,0.032,16.951,0.664,3,-0.008,23.974,-0.003,-0.027,415.638,0.235,-0.534
00:22.4,1.57287E+12,0.202,0.031,16.951,0.664,3,-0.008,23.977,-0.003,-0.026,416.038,0.234,-0.534
00:22.4,1.57287E+12,0.205,0.03,16.951,0.664,3,-0.008,23.981,-0.003,-0.025,416.437,0.232,-0.534
00:22.5,1.57287E+12,0.207,0.029,16.951,0.664,3,-0.008,23.984,-0.003,-0.024,416.837,0.23,-0.534
00:22.5,1.57287E+12,0.209,0.028,16.951,0.664,3,-0.008,23.988,-0.003,-0.024,417.237,0.228,-0.534
00:22.5,1.57287E+12,0.21,0.027,17.756,0.664,3,-0.009,23.991,-0.003,-0.023,417.637,0.227,-0.534
00:22.5,1.57287E+12,0.212,0.026,17.756,0.664,3,-0.009,23.995,-0.003,-0.022,418.037,0.225,-0.534
00:22.5,1.57287E+12,0.216,0.026,17.756,0.664,3,-0.009,23.998,-0.003,-0.022,418.437,0.223,-0.534
00:22.5,1.57287E+12,0.223,0.025,17.756,0.664,3,-0.009,24.002,-0.003,-0.021,418.837,0.222,-0.534
00:22.6,1.57287E+12,0.23,0.024,17.756,0.664,3,-0.009,24.006,-0.003,-0.021,419.237,0.22,-0.534
00:22.6,1.57287E+12,0.236,0.024,17.756,0.664,3,-0.009,24.01,-0.003,-0.02,419.637,0.218,-0.534
00:22.6,1.57287E+12,0.241,0.023,17.976,0.664,3,-0.009,24.014,-0.003,-0.02,420.037,0.217,-0.534
00:22.6,1.57287E+12,0.244,0.023,17.976,0.664,3,-0.009,24.018,-0.003,-0.019,420.437,0.215,-0.534
00:22.6,1.57287E+12,0.247,0.022,17.976,0.664,3,-0.009,24.023,-0.002,-0.019,420.838,0.213,-0.534
00:22.6,1.57287E+12,0.249,0.022,17.976,0.664,3,-0.009,24.027,-0.002,-0.018,421.238,0.212,-0.534
00:22.6,1.57287E+12,0.25,0.022,17.976,0.664,3,-0.009,24.031,-0.002,-0.018,421.638,0.21,-0.534
00:22.7,1.57287E+12,0.251,0.023,17.976,0.664,3,-0.009,24.035,-0.002,-0.017,422.039,0.209,-0.534
00:22.7,1.57287E+12,0.252,0.024,18.635,0.664,3,-0.009,24.039,-0.002,-0.017,422.44,0.207,-0.534
00:22.7,1.57287E+12,0.253,0.025,18.635,0.664,3,-0.009,24.044,-0.002,-0.016,422.84,0.205,-0.534
00:22.7,1.57287E+12,0.257,0.027,18.635,0.664,3,-0.009,24.048,-0.002,-0.016,423.241,0.204,-0.534
00:22.7,1.57287E+12,0.263,0.028,18.635,0.664,3,-0.008,24.052,-0.002,-0.016,423.642,0.202,-0.534
00:22.7,1.57287E+12,0.269,0.029,18.635,0.664,3,-0.008,24.057,-0.001,-0.015,424.043,0.2,-0.534
00:22.8,1.57287E+12,0.274,0.03,18.635,0.664,3,-0.009,24.062,-0.001,-0.015,424.444,0.199,-0.534
00:22.8,1.57287E+12,0.278,0.031,19.148,0.664,3,-0.009,24.066,-0.001,-0.015,424.845,0.197,-0.534
00:22.8,1.57287E+12,0.281,0.032,19.148,0.664,3,-0.009,24.071,-0.001,-0.014,425.246,0.196,-0.534
00:22.8,1.57287E+12,0.285,0.032,19.148,0.664,3,-0.009,24.076,-0.001,-0.014,425.647,0.194,-0.534
00:22.8,1.57287E+12,0.289,0.032,19.148,0.664,3,-0.009,24.081,-0.001,-0.014,426.048,0.193,-0.534
00:22.8,1.57287E+12,0.294,0.032,19.148,0.664,3,-0.009,24.086,-0.002,-0.013,426.45,0.191,-0.534
00:22.9,1.57287E+12,0.297,0.032,19.148,0.664,3,-0.009,24.091,-0.002,-0.013,426.851,0.19,-0.534
00:22.9,1.57287E+12,0.3,0.032,19.295,0.664,3,-0.01,24.096,-0.002,-0.013,427.253,0.188,-0.534
00:22.9,1.57287E+12,0.301,0.033,19.295,0.664,3,-0.01,24.101,-0.002,-0.012,427.654,0.187,-0.534
00:22.9,1.57287E+12,0.303,0.034,19.295,0.664,3,-0.01,24.106,-0.002,-0.012,428.056,0.185,-0.534
00:22.9,1.57287E+12,0.304,0.036,19.295,0.664,3,-0.01,24.111,-0.002,-0.011,428.458,0.184,-0.534
00:22.9,1.57287E+12,0.305,0.037,19.295,0.664,3,-0.01,24.116,-0.003,-0.011,428.86,0.182,-0.534
00:23.0,1.57287E+12,0.305,0.038,19.295,0.664,3,-0.01,24.121,-0.003,-0.011,429.262,0.181,-0.534
00:23.0,1.57287E+12,0.306,0.04,20.32,0.664,3,-0.01,24.126,-0.003,-0.01,429.664,0.179,-0.534
00:23.0,1.57287E+12,0.307,0.041,20.32,0.664,3,-0.011,24.132,-0.003,-0.01,430.091,0.178,-0.534
00:23.0,1.57287E+12,0.312,0.042,20.32,0.664,3,-0.011,24.137,-0.003,-0.009,430.493,0.176,-0.534
00:23.0,1.57287E+12,0.319,0.043,20.32,0.664,3,-0.011,24.142,-0.003,-0.009,430.871,0.175,-0.534
00:23.0,1.57287E+12,0.327,0.043,20.32,0.664,3,-0.011,24.147,-0.003,-0.009,431.273,0.173,-0.534
00:23.1,1.57287E+12,0.334,0.044,20.32,0.664,3,-0.011,24.153,-0.004,-0.008,431.675,0.172,-0.534
00:23.1,1.57287E+12,0.339,0.044,20.759,0.664,3,-0.012,24.159,-0.004,-0.008,432.078,0.171,-0.534
00:23.1,1.57287E+12,0.342,0.044,20.759,0.664,3,-0.012,24.165,-0.004,-0.007,432.481,0.169,-0.534
00:23.1,1.57287E+12,0.344,0.045,20.759,0.664,3,-0.012,24.17,-0.004,-0.007,432.884,0.168,-0.534
00:23.1,1.57287E+12,0.345,0.045,20.759,0.664,3,-0.012,24.176,-0.004,-0.006,433.286,0.166,-0.534
00:23.1,1.57287E+12,0.346,0.045,20.759,0.664,3,-0.012,24.182,-0.004,-0.006,433.689,0.165,-0.534
00:23.2,1.57287E+12,0.346,0.046,20.759,0.664,3,-0.013,24.188,-0.004,-0.005,434.092,0.164,-0.534
00:23.2,1.57287E+12,0.346,0.047,21.272,0.664,3,-0.013,24.193,-0.004,-0.005,434.496,0.162,-0.534
00:23.2,1.57287E+12,0.346,0.048,21.272,0.664,3,-0.013,24.199,-0.004,-0.004,434.899,0.161,-0.534
00:23.2,1.57287E+12,0.347,0.05,21.272,0.664,3,-0.013,24.205,-0.004,-0.004,435.302,0.16,-0.534
00:23.2,1.57287E+12,0.348,0.053,21.272,0.664,3,-0.013,24.211,-0.004,-0.004,435.706,0.159,-0.534
00:23.2,1.57287E+12,0.35,0.055,21.272,0.664,3,-0.013,24.217,-0.004,-0.003,436.135,0.157,-0.534
00:23.3,1.57287E+12,0.351,0.058,21.272,0.664,3,-0.013,24.222,-0.004,-0.003,436.513,0.156,-0.534
00:23.3,1.57287E+12,0.352,0.061,21.638,0.664,3,-0.013,24.228,-0.004,-0.002,436.917,0.155,-0.534
00:23.3,1.57287E+12,0.353,0.064,21.638,0.664,3,-0.014,24.234,-0.004,-0.002,437.321,0.154,-0.534
00:23.3,1.57287E+12,0.354,0.067,21.638,0.664,3,-0.014,24.24,-0.004,-0.002,437.725,0.152,-0.534
00:23.3,1.57287E+12,0.355,0.069,21.638,0.664,3,-0.014,24.246,-0.004,-0.002,438.129,0.151,-0.534
00:23.3,1.57287E+12,0.356,0.071,21.638,0.664,3,-0.015,24.252,-0.004,-0.002,438.533,0.15,-0.534
00:23.4,1.57287E+12,0.356,0.073,21.638,0.664,3,-0.015,24.258,-0.004,-0.001,438.937,0.149,-0.534
00:23.4,1.57287E+12,0.357,0.074,21.785,0.664,3,-0.016,24.264,-0.004,-0.001,439.341,0.148,-0.534
00:23.4,1.57287E+12,0.357,0.075,21.785,0.664,3,-0.016,24.27,-0.004,-0.001,439.746,0.147,-0.534
00:23.4,1.57287E+12,0.358,0.077,21.785,0.664,3,-0.017,24.276,-0.004,-0.001,440.15,0.146,-0.534
00:23.4,1.57287E+12,0.358,0.078,21.785,0.664,3,-0.017,24.282,-0.004,-0.001,440.555,0.145,-0.534
00:23.4,1.57287E+12,0.358,0.079,21.785,0.664,3,-0.018,24.288,-0.005,-0.001,440.96,0.144,-0.534
00:23.5,1.57287E+12,0.358,0.081,21.785,0.664,3,-0.018,24.294,-0.005,-0.001,441.365,0.143,-0.534
00:23.5,1.57287E+12,0.358,0.083,22.151,0.664,3,-0.019,24.3,-0.005,-0.001,441.795,0.141,-0.534
00:23.5,1.57287E+12,0.359,0.085,22.151,0.664,3,-0.019,24.306,-0.005,-0.001,442.175,0.141,-0.534
00:23.5,1.57287E+12,0.359,0.087,22.151,0.664,3,-0.02,24.312,-0.006,-0.001,442.58,0.14,-0.534
00:23.5,1.57287E+12,0.36,0.089,22.151,0.664,3,-0.02,24.318,-0.006,-0.001,442.985,0.139,-0.534
00:23.5,1.57287E+12,0.361,0.092,22.151,0.664,3,-0.021,24.324,-0.006,-0.001,443.39,0.138,-0.534
00:23.6,1.57287E+12,0.362,0.094,22.151,0.664,3,-0.021,24.33,-0.007,-0.001,443.796,0.137,-0.534
00:23.6,1.57287E+12,0.363,0.096,22.298,0.664,3,-0.022,24.336,-0.007,-0.001,444.201,0.136,-0.534
00:23.6,1.57287E+12,0.363,0.098,22.298,0.664,3,-0.022,24.342,-0.007,-0.001,444.632,0.135,-0.534
00:23.6,1.57287E+12,0.364,0.099,22.298,0.664,3,-0.023,24.348,-0.007,-0.002,445.013,0.135,-0.534
00:23.6,1.57287E+12,0.364,0.1,22.298,0.664,3,-0.024,24.354,-0.008,-0.002,445.418,0.134,-0.534
00:23.6,1.57287E+12,0.364,0.101,22.298,0.664,3,-0.024,24.36,-0.008,-0.002,445.824,0.133,-0.534
00:23.7,1.57287E+12,0.365,0.101,22.298,0.664,3,-0.025,24.367,-0.008,-0.002,446.256,0.132,-0.534
00:23.7,1.57287E+12,0.365,0.102,22.444,0.664,3,-0.025,24.372,-0.008,-0.002,446.637,0.132,-0.534
00:23.7,1.57287E+12,0.365,0.102,22.444,0.664,3,-0.026,24.378,-0.008,-0.002,447.043,0.131,-0.534
00:23.7,1.57287E+12,0.365,0.102,22.444,0.664,3,-0.026,24.384,-0.009,-0.002,447.449,0.13,-0.534
00:23.7,1.57287E+12,0.365,0.103,22.444,0.664,3,-0.027,24.391,-0.009,-0.002,447.856,0.13,-0.534
00:23.7,1.57287E+12,0.365,0.104,22.444,0.664,3,-0.027,24.397,-0.009,-0.002,448.262,0.129,-0.534
00:23.7,1.57287E+12,0.366,0.105,22.444,0.664,3,-0.028,24.403,-0.009,-0.002,448.669,0.129,-0.534
00:23.8,1.57287E+12,0.366,0.106,22.81,0.664,3,-0.028,24.409,-0.009,-0.002,449.101,0.128,-0.534
00:23.8,1.57287E+12,0.366,0.107,22.81,0.664,3,-0.029,24.415,-0.009,-0.002,449.483,0.128,-0.534
00:23.8,1.57287E+12,0.367,0.108,22.81,0.664,3,-0.029,24.421,-0.009,-0.002,449.89,0.127,-0.534
00:23.8,1.57287E+12,0.368,0.109,22.81,0.664,3,-0.029,24.428,-0.009,-0.002,450.322,0.127,-0.534
00:23.8,1.57287E+12,0.369,0.11,22.81,0.664,3,-0.03,24.433,-0.009,-0.002,450.704,0.127,-0.534
00:23.8,1.57287E+12,0.37,0.111,22.81,0.664,3,-0.03,24.44,-0.009,-0.002,451.136,0.126,-0.534
00:23.9,1.57287E+12,0.37,0.111,22.957,0.664,3,-0.031,24.446,-0.009,-0.002,451.544,0.126,-0.534
00:23.9,1.57287E+12,0.371,0.111,22.957,0.664,3,-0.031,24.452,-0.009,-0.001,451.951,0.126,-0.534
00:23.9,1.57287E+12,0.371,0.111,22.957,0.664,3,-0.031,24.458,-0.009,-0.001,452.359,0.125,-0.534
00:23.9,1.57287E+12,0.372,0.111,22.957,0.664,3,-0.032,24.465,-0.009,-0.001,452.767,0.125,-0.534
00:23.9,1.57287E+12,0.372,0.11,22.957,0.664,3,-0.032,24.47,-0.009,-0.001,453.149,0.125,-0.534
00:23.9,1.57287E+12,0.372,0.11,22.957,0.664,3,-0.033,24.477,-0.009,-0.001,453.582,0.125,-0.534
00:24.0,1.57287E+12,0.372,0.109,23.103,0.664,3,-0.033,24.483,-0.009,-0.001,453.99,0.125,-0.534
00:24.0,1.57287E+12,0.372,0.108,23.103,0.664,3,-0.033,24.489,-0.009,-0.001,454.398,0.125,-0.534
00:24.0,1.57287E+12,0.372,0.107,23.103,0.664,3,-0.034,24.496,-0.009,-0.001,454.807,0.125,-0.534
00:24.0,1.57287E+12,0.372,0.106,23.103,0.664,3,-0.034,24.502,-0.009,-0.001,455.215,0.125,-0.534
00:24.0,1.57287E+12,0.373,0.105,23.103,0.664,3,-0.034,24.508,-0.01,-0.001,455.598,0.125,-0.534
00:24.0,1.57287E+12,0.373,0.103,23.103,0.664,3,-0.034,24.514,-0.01,-0.001,456.032,0.125,-0.534
00:24.1,1.57287E+12,0.373,0.102,23.103,0.664,3,-0.035,24.52,-0.01,0,456.441,0.125,-0.534
00:24.1,1.57287E+12,0.373,0.101,23.103,0.664,3,-0.035,24.527,-0.01,0,456.849,0.125,-0.534
00:24.1,1.57287E+12,0.373,0.099,23.103,0.664,3,-0.035,24.533,-0.01,0,457.258,0.125,-0.534
00:24.1,1.57287E+12,0.373,0.098,23.103,0.664,3,-0.035,24.539,-0.01,0,457.667,0.125,-0.534
00:24.1,1.57287E+12,0.373,0.096,23.103,0.664,3,-0.035,24.545,-0.01,0,458.076,0.125,-0.534
00:24.1,1.57287E+12,0.372,0.094,23.103,0.664,3,-0.035,24.552,-0.01,0,458.485,0.125,-0.534
00:24.2,1.57287E+12,0.372,0.093,23.323,0.664,3,-0.035,24.558,-0.01,0,458.894,0.125,-0.534
00:24.2,1.57287E+12,0.372,0.091,23.323,0.664,3,-0.035,24.564,-0.01,0,459.304,0.126,-0.534
00:24.2,1.57287E+12,0.372,0.089,23.323,0.664,3,-0.035,24.57,-0.009,0,459.713,0.126,-0.534
00:24.2,1.57287E+12,0.373,0.087,23.323,0.664,3,-0.035,24.576,-0.009,0,460.123,0.126,-0.534
00:24.2,1.57287E+12,0.373,0.085,23.323,0.664,3,-0.035,24.583,-0.009,0,460.532,0.127,-0.534
00:24.2,1.57287E+12,0.374,0.083,23.323,0.664,3,-0.035,24.589,-0.009,0,460.942,0.127,-0.534
00:24.3,1.57287E+12,0.374,0.08,23.323,0.664,3,-0.035,24.595,-0.009,0,461.352,0.127,-0.534
00:24.3,1.57287E+12,0.374,0.077,23.323,0.664,3,-0.035,24.601,-0.009,0,461.762,0.128,-0.534
00:24.3,1.57287E+12,0.374,0.074,23.323,0.664,3,-0.035,24.608,-0.009,0,462.172,0.128,-0.534
00:24.3,1.57287E+12,0.374,0.071,23.323,0.664,3,-0.035,24.614,-0.009,0,462.582,0.128,-0.534
00:24.3,1.57287E+12,0.374,0.068,23.323,0.664,3,-0.034,24.62,-0.008,0,462.993,0.129,-0.534
00:24.3,1.57287E+12,0.374,0.065,23.323,0.664,3,-0.034,24.626,-0.008,0,463.403,0.129,-0.534
00:24.3,1.57287E+12,0.373,0.061,23.103,0.664,3,-0.034,24.632,-0.008,0,463.813,0.13,-0.534
00:24.4,1.57287E+12,0.373,0.058,23.103,0.664,3,-0.033,24.639,-0.008,0,464.224,0.13,-0.534
00:24.4,1.57287E+12,0.372,0.056,23.103,0.664,3,-0.033,24.645,-0.008,0,464.635,0.131,-0.534
00:24.4,1.57287E+12,0.371,0.054,23.103,0.664,3,-0.032,24.651,-0.007,0,465.045,0.131,-0.534
00:24.4,1.57287E+12,0.37,0.052,23.103,0.664,3,-0.032,24.657,-0.007,0,465.456,0.132,-0.534
00:24.5,1.57287E+12,0.369,0.05,23.103,0.664,3,-0.031,24.663,-0.007,0,465.867,0.132,-0.534
00:24.5,1.57287E+12,0.368,0.049,23.323,0.664,3,-0.031,24.669,-0.006,0,466.279,0.133,-0.534
00:24.5,1.57287E+12,0.368,0.048,23.323,0.664,3,-0.03,24.676,-0.006,0,466.69,0.133,-0.534
00:24.5,1.57287E+12,0.368,0.047,23.323,0.664,3,-0.03,24.682,-0.006,0,467.101,0.134,-0.534
00:24.5,1.57287E+12,0.369,0.046,23.323,0.664,3,-0.029,24.688,-0.005,0,467.512,0.135,-0.534
00:24.5,1.57287E+12,0.37,0.045,23.323,0.664,3,-0.029,24.694,-0.005,0,467.924,0.135,-0.534
00:24.5,1.57287E+12,0.37,0.044,23.323,0.664,3,-0.028,24.7,-0.005,0,468.336,0.136,-0.534
00:24.5,1.57287E+12,0.371,0.043,23.103,0.664,3,-0.028,24.706,-0.004,0,468.747,0.136,-0.534
00:24.6,1.57287E+12,0.371,0.042,23.103,0.664,3,-0.027,24.713,-0.004,0,469.159,0.137,-0.534
00:24.6,1.57287E+12,0.37,0.041,23.103,0.664,3,-0.027,24.719,-0.004,-0.001,469.571,0.138,-0.534
00:24.6,1.57287E+12,0.369,0.04,23.103,0.664,3,-0.026,24.725,-0.003,-0.001,469.983,0.138,-0.534
00:24.6,1.57287E+12,0.368,0.039,23.103,0.664,3,-0.026,24.731,-0.003,-0.001,470.395,0.139,-0.534
00:24.6,1.57287E+12,0.367,0.039,23.103,0.664,3,-0.025,24.737,-0.003,-0.001,470.807,0.14,-0.534
00:24.6,1.57287E+12,0.366,0.038,23.323,0.664,3,-0.025,24.743,-0.003,-0.001,471.22,0.14,-0.534
00:24.7,1.57287E+12,0.366,0.038,23.323,0.664,3,-0.024,24.749,-0.003,-0.001,471.632,0.141,-0.534
00:24.7,1.57287E+12,0.366,0.038,23.323,0.664,3,-0.024,24.755,-0.003,-0.001,472.045,0.142,-0.534
00:24.7,1.57287E+12,0.367,0.038,23.323,0.664,3,-0.024,24.762,-0.003,-0.001,472.457,0.143,-0.534
00:24.7,1.57287E+12,0.367,0.039,23.323,0.664,3,-0.023,24.768,-0.003,-0.001,472.87,0.143,-0.534
00:24.7,1.57287E+12,0.368,0.039,23.323,0.664,3,-0.023,24.774,-0.003,-0.001,473.283,0.144,-0.534
00:24.8,1.57287E+12,0.368,0.039,23.323,0.664,3,-0.023,24.78,-0.003,-0.001,473.696,0.145,-0.534
00:24.8,1.57287E+12,0.369,0.04,23.323,0.664,3,-0.022,24.786,-0.003,-0.001,474.109,0.146,-0.534
00:24.8,1.57287E+12,0.369,0.041,23.323,0.664,3,-0.022,24.792,-0.003,-0.001,474.522,0.146,-0.534
00:24.8,1.57287E+12,0.368,0.041,23.323,0.664,3,-0.022,24.798,-0.003,-0.001,474.935,0.147,-0.534
00:24.9,1.57287E+12,0.368,0.042,23.323,0.664,3,-0.021,24.805,-0.003,-0.001,475.349,0.148,-0.534
00:24.9,1.57287E+12,0.368,0.042,23.323,0.664,3,-0.021,24.811,-0.003,-0.001,475.762,0.149,-0.534
00:24.9,1.57287E+12,0.368,0.043,23.103,0.664,3,-0.021,24.817,-0.003,-0.001,476.176,0.15,-0.534
00:24.9,1.57287E+12,0.367,0.043,23.103,0.664,3,-0.021,24.823,-0.003,-0.001,476.589,0.15,-0.534
00:24.9,1.57287E+12,0.366,0.044,23.103,0.664,3,-0.021,24.829,-0.004,-0.001,477.003,0.151,-0.534
00:24.9,1.57287E+12,0.365,0.044,23.103,0.664,3,-0.02,24.835,-0.004,-0.001,477.417,0.152,-0.534
00:25.0,1.57287E+12,0.364,0.044,23.103,0.664,3,-0.02,24.841,-0.004,-0.001,477.831,0.153,-0.534
00:25.0,1.57287E+12,0.363,0.044,23.103,0.664,3,-0.02,24.847,-0.004,-0.001,478.245,0.154,-0.534
00:25.0,1.57287E+12,0.363,0.045,22.957,0.664,3,-0.02,24.853,-0.004,-0.001,478.659,0.155,-0.534
00:25.0,1.57287E+12,0.362,0.045,22.957,0.664,3,-0.02,24.859,-0.004,-0.001,479.074,0.156,-0.534
00:25.0,1.57287E+12,0.361,0.046,22.957,0.664,3,-0.02,24.865,-0.004,-0.001,479.488,0.157,-0.534
00:25.0,1.57287E+12,0.361,0.047,22.957,0.664,3,-0.02,24.871,-0.004,-0.001,479.902,0.158,-0.534
00:25.1,1.57287E+12,0.36,0.047,22.957,0.664,3,-0.02,24.877,-0.005,-0.001,480.317,0.159,-0.534
00:25.1,1.57287E+12,0.359,0.048,22.957,0.664,3,-0.02,24.883,-0.005,-0.001,480.732,0.16,-0.534
00:25.1,1.57287E+12,0.358,0.048,11.091,0.664,3,-0.02,24.889,-0.005,-0.001,481.146,0.161,-0.534
00:25.1,1.57287E+12,0.338,0.049,11.091,0.664,3,-0.02,24.894,-0.005,-0.002,481.561,0.162,-0.534
00:25.1,1.57287E+12,0.281,0.049,11.091,0.664,3,-0.02,24.898,-0.005,-0.002,481.976,0.163,-0.534
00:25.1,1.57287E+12,0.192,0.05,11.091,0.664,3,-0.019,24.9,-0.005,-0.003,482.391,0.164,-0.534
00:25.2,1.57287E+12,0.094,0.05,11.091,0.664,3,-0.019,24.9,-0.005,-0.005,482.806,0.165,-0.534
00:25.2,1.57287E+12,0.011,0.05,11.091,0.664,3,-0.019,24.899,-0.005,-0.007,483.221,0.166,-0.534
00:25.2,1.57287E+12,-0.042,0.05,1.789,0.664,3,-0.019,24.898,-0.005,-0.01,483.636,0.167,-0.534
00:25.2,1.57287E+12,-0.075,0.049,1.789,0.664,3,-0.019,24.896,-0.005,-0.013,484.051,0.168,-0.534
00:25.2,1.57287E+12,-0.115,0.048,1.789,0.664,3,-0.019,24.894,-0.005,-0.017,484.466,0.169,-0.534
00:25.2,1.57287E+12,-0.183,0.047,1.789,0.664,3,-0.019,24.889,-0.005,-0.021,484.881,0.17,-0.534
00:25.3,1.57287E+12,-0.261,0.048,1.789,0.664,3,-0.019,24.884,-0.005,-0.026,485.296,0.171,-0.534
00:25.3,1.57287E+12,-0.325,0.047,1.789,0.664,3,-0.02,24.878,-0.005,-0.031,485.71,0.172,-0.534
00:25.3,1.57287E+12,-0.351,0.045,1.13,0.664,3,-0.02,24.872,-0.005,-0.037,486.125,0.173,-0.534
00:25.3,1.57287E+12,-0.334,0.042,1.13,0.664,3,-0.02,24.867,-0.005,-0.043,486.539,0.175,-0.534
00:25.3,1.57287E+12,-0.322,0.039,1.13,0.664,3,-0.02,24.861,-0.005,-0.049,486.954,0.176,-0.534
00:25.3,1.57287E+12,-0.334,0.037,1.13,0.664,3,-0.02,24.856,-0.005,-0.055,487.368,0.177,-0.534
00:25.3,1.57287E+12,-0.334,0.036,1.13,0.664,3,-0.02,24.85,-0.005,-0.061,487.782,0.178,-0.534
00:25.4,1.57287E+12,-0.335,0.034,1.13,0.664,3,-0.02,24.845,-0.005,-0.067,488.196,0.179,-0.534
00:25.4,1.57287E+12,-0.334,0.033,1.13,0.664,3,-0.019,24.839,-0.005,-0.073,488.61,0.181,-0.534
00:25.4,1.57287E+12,-0.333,0.032,1.13,0.664,3,-0.019,24.833,-0.005,-0.078,489.024,0.182,-0.534
00:25.4,1.57287E+12,-0.333,0.032,1.13,0.664,3,-0.019,24.828,-0.005,-0.084,489.438,0.183,-0.534
00:25.4,1.57287E+12,-0.333,0.031,1.13,0.664,3,-0.019,24.822,-0.005,-0.089,489.852,0.184,-0.534
00:25.4,1.57287E+12,-0.333,0.031,1.13,0.664,3,-0.018,24.817,-0.005,-0.094,490.266,0.185,-0.534
00:25.5,1.57287E+12,-0.333,0.031,1.13,0.664,3,-0.018,24.811,-0.005,-0.098,490.679,0.187,-0.534
00:25.5,1.57287E+12,-0.333,0.03,1.13,0.664,3,-0.018,24.806,-0.004,-0.103,491.093,0.188,-0.534
00:25.5,1.57287E+12,-0.333,0.03,1.13,0.664,3,-0.018,24.8,-0.004,-0.107,491.506,0.189,-0.534
00:25.5,1.57287E+12,-0.333,0.029,1.13,0.664,3,-0.017,24.794,-0.004,-0.11,491.919,0.191,-0.534
00:25.5,1.57287E+12,-0.333,0.028,1.13,0.664,3,-0.017,24.789,-0.004,-0.113,492.332,0.192,-0.534
00:25.5,1.57287E+12,-0.333,0.028,1.13,0.664,3,-0.017,24.783,-0.004,-0.116,492.746,0.193,-0.534
00:25.6,1.57287E+12,-0.333,0.027,1.13,0.664,3,-0.017,24.778,-0.003,-0.118,493.159,0.194,-0.534
00:25.6,1.57287E+12,-0.333,0.026,1.13,0.664,3,-0.016,24.772,-0.003,-0.12,493.572,0.196,-0.534
00:25.6,1.57287E+12,-0.333,0.025,1.13,0.664,3,-0.016,24.767,-0.003,-0.122,493.984,0.197,-0.534
00:25.6,1.57287E+12,-0.333,0.025,1.13,0.664,3,-0.016,24.761,-0.003,-0.123,494.397,0.198,-0.534
00:25.6,1.57287E+12,-0.333,0.024,1.13,0.664,3,-0.016,24.756,-0.003,-0.123,494.81,0.2,-0.534
00:25.6,1.57287E+12,-0.333,0.024,1.13,0.664,3,-0.016,24.75,-0.003,-0.123,495.222,0.201,-0.534
00:25.7,1.57287E+12,-0.332,0.023,1.13,0.664,3,-0.015,24.744,-0.002,-0.123,495.635,0.202,-0.534
00:25.7,1.57287E+12,-0.332,0.023,1.13,0.664,3,-0.015,24.739,-0.002,-0.122,496.047,0.204,-0.534
00:25.7,1.57287E+12,-0.332,0.023,1.13,0.664,3,-0.015,24.733,-0.002,-0.122,496.459,0.205,-0.534
00:25.7,1.57287E+12,-0.332,0.022,1.13,0.664,3,-0.015,24.728,-0.002,-0.121,496.872,0.206,-0.534
00:25.7,1.57287E+12,-0.332,0.022,1.13,0.664,3,-0.014,24.722,-0.002,-0.119,497.284,0.208,-0.534
00:25.7,1.57287E+12,-0.332,0.022,1.13,0.664,3,-0.014,24.717,-0.002,-0.118,497.696,0.209,-0.535
00:25.8,1.57287E+12,-0.332,0.022,1.13,0.664,3,-0.014,24.711,-0.002,-0.117,498.108,0.21,-0.535
00:25.8,1.57287E+12,-0.332,0.023,1.13,0.664,3,-0.014,24.706,-0.002,-0.115,498.519,0.212,-0.535
00:25.8,1.57287E+12,-0.331,0.023,1.13,0.664,3,-0.014,24.7,-0.002,-0.114,498.931,0.213,-0.535
00:25.8,1.57287E+12,-0.331,0.023,1.13,0.664,3,-0.014,24.695,-0.002,-0.112,499.343,0.214,-0.535
00:25.8,1.57287E+12,-0.331,0.023,1.13,0.664,3,-0.013,24.689,-0.002,-0.11,499.754,0.216,-0.535
